Time [s]	 Channel 1 [V]	 
5.535272	0.154312	 
5.535318	0.152618	 
5.535364	0.153687	 
5.53541	0.154297	 
5.535456	0.15416	 
5.535502	0.153961	 
5.535548	0.154785	 
5.535594	0.155945	 
5.53564	0.153793	 
5.535686	0.154297	 
5.535732	0.153046	 
5.535778	0.15451	 
5.535824	0.153671	 
5.53587	0.153961	 
5.535916	0.154114	 
5.535962	0.153503	 
5.536008	0.154938	 
5.536054	0.154907	 
5.5361	0.153687	 
5.536146	0.155457	 
5.536192	0.153534	 
5.536238	0.153107	 
5.536284	0.154556	 
5.53633	0.153015	 
5.536376	0.153198	 
5.536422	0.154694	 
5.536468	0.153198	 
5.536514	0.155304	 
5.53656	0.153915	 
5.536606	0.152985	 
5.536652	0.152588	 
5.536698	0.153015	 
5.536744	0.15451	 
5.53679	0.152084	 
5.536836	0.153732	 
5.536882	0.151688	 
5.536928	0.154816	 
5.536974	0.151123	 
5.53702	0.15094	 
5.537066	0.152405	 
5.537112	0.152161	 
5.537158	0.153015	 
5.537204	0.153442	 
5.53725	0.153183	 
5.537296	0.152557	 
5.537342	0.1539	 
5.537388	0.153595	 
5.537434	0.151718	 
5.53748	0.155518	 
5.537526	0.152847	 
5.537572	0.153412	 
5.537618	0.152237	 
5.537664	0.154022	 
5.53771	0.152847	 
5.537756	0.153641	 
5.537802	0.152588	 
5.537848	0.153625	 
5.537894	0.151627	 
5.53794	0.153259	 
5.537986	0.152252	 
5.538032	0.153778	 
5.538078	0.153824	 
5.538124	0.152939	 
5.53817	0.15303	 
5.538216	0.15303	 
5.538262	0.153824	 
5.538308	0.153946	 
5.538354	0.15329	 
5.5384	0.153656	 
5.538446	0.150894	 
5.538492	0.153961	 
5.538538	0.152817	 
5.538584	0.151947	 
5.53863	0.152649	 
5.538676	0.152924	 
5.538722	0.153717	 
5.538768	0.151108	 
5.538814	0.152344	 
5.53886	0.150818	 
5.538906	0.15239	 
5.538952	0.152344	 
5.538998	0.15329	 
5.539044	0.151855	 
5.53909	0.152786	 
5.539136	0.151764	 
5.539182	0.150543	 
5.539228	0.153046	 
5.539274	0.152817	 
5.53932	0.152908	 
5.539366	0.151138	 
5.539412	0.150452	 
5.539458	0.154114	 
5.539504	0.152527	 
5.53955	0.152039	 
5.539596	0.151901	 
5.539642	0.151932	 
5.539688	0.15242	 
5.539734	0.151337	 
5.53978	0.152237	 
5.539826	0.151794	 
5.539872	0.15387	 
5.539918	0.15303	 
5.539964	0.151352	 
5.54001	0.151169	 
5.540056	0.153717	 
5.540102	0.153885	 
5.540148	0.153076	 
5.540194	0.152222	 
5.54024	0.153046	 
5.540286	0.152985	 
5.540332	0.150452	 
5.540378	0.151962	 
5.540424	0.152542	 
5.54047	0.152344	 
5.540516	0.153656	 
5.540562	0.150879	 
5.540608	0.151199	 
5.540654	0.151764	 
5.5407	0.151398	 
5.540746	0.152176	 
5.540792	0.150818	 
5.540838	0.150269	 
5.540884	0.153168	 
5.54093	0.152405	 
5.540976	0.151733	 
5.541022	0.152161	 
5.541068	0.151031	 
5.541114	0.152603	 
5.54116	0.151062	 
5.541206	0.151382	 
5.541252	0.151184	 
5.541298	0.15152	 
5.541344	0.152222	 
5.54139	0.151306	 
5.541436	0.152283	 
5.541482	0.151108	 
5.541528	0.151978	 
5.541574	0.152954	 
5.54162	0.15094	 
5.541666	0.151505	 
5.541712	0.150757	 
5.541758	0.151489	 
5.541804	0.149658	 
5.54185	0.152191	 
5.541896	0.15065	 
5.541942	0.151001	 
5.541988	0.150818	 
5.542034	0.153107	 
5.54208	0.15181	 
5.542126	0.150391	 
5.542172	0.151962	 
5.542218	0.151154	 
5.542264	0.151321	 
5.54231	0.151306	 
5.542356	0.149857	 
5.542402	0.150696	 
5.542448	0.149292	 
5.542494	0.153229	 
5.54254	0.152344	 
5.542586	0.151871	 
5.542632	0.150681	 
5.542678	0.153595	 
5.542724	0.15007	 
5.54277	0.15155	 
5.542816	0.152588	 
5.542862	0.152939	 
5.542908	0.149063	 
5.542954	0.152344	 
5.543	0.151154	 
5.543046	0.152283	 
5.543092	0.149689	 
5.543138	0.151443	 
5.543184	0.149902	 
5.54323	0.150604	 
5.543276	0.15062	 
5.543322	0.151733	 
5.543368	0.151932	 
5.543414	0.151031	 
5.54346	0.15181	 
5.543506	0.152344	 
5.543552	0.151443	 
5.543598	0.148819	 
5.543644	0.148834	 
5.54369	0.150894	 
5.543736	0.149979	 
5.543782	0.152634	 
5.543828	0.151749	 
5.543874	0.152496	 
5.54392	0.149994	 
5.543966	0.152252	 
5.544012	0.152344	 
5.544058	0.152176	 
5.544104	0.151077	 
5.54415	0.150711	 
5.544196	0.149918	 
5.544242	0.150787	 
5.544288	0.15242	 
5.544334	0.150177	 
5.54438	0.150513	 
5.544426	0.151978	 
5.544472	0.15097	 
5.544518	0.149292	 
5.544564	0.151321	 
5.54461	0.150757	 
5.544656	0.151672	 
5.544702	0.151337	 
5.544748	0.149231	 
5.544794	0.151291	 
5.54484	0.149979	 
5.544886	0.149902	 
5.544932	0.152039	 
5.544978	0.150467	 
5.545024	0.150391	 
5.54507	0.150253	 
5.545116	0.151443	 
5.545162	0.15155	 
5.545208	0.150711	 
5.545254	0.150391	 
5.5453	0.148712	 
5.545346	0.150101	 
5.545392	0.151001	 
5.545438	0.150421	 
5.545484	0.153305	 
5.54553	0.151199	 
5.545576	0.150085	 
5.545622	0.150894	 
5.545668	0.153259	 
5.545714	0.149429	 
5.54576	0.150391	 
5.545806	0.150787	 
5.545852	0.149994	 
5.545898	0.148865	 
5.545944	0.149719	 
5.54599	0.150024	 
5.546036	0.14978	 
5.546082	0.149353	 
5.546128	0.150177	 
5.546174	0.149719	 
5.54622	0.150391	 
5.546266	0.150391	 
5.546312	0.149048	 
5.546358	0.148438	 
5.546404	0.148849	 
5.54645	0.149338	 
5.546496	0.151001	 
5.546542	0.149155	 
5.546588	0.149033	 
5.546634	0.150391	 
5.54668	0.149597	 
5.546726	0.149567	 
5.546772	0.147827	 
5.546818	0.148926	 
5.546864	0.1492	 
5.54691	0.150391	 
5.546956	0.149628	 
5.547002	0.148804	 
5.547048	0.149063	 
5.547094	0.148178	 
5.54714	0.15152	 
5.547186	0.147705	 
5.547232	0.148987	 
5.547278	0.150208	 
5.547324	0.151199	 
5.54737	0.14975	 
5.547416	0.148926	 
5.547462	0.148438	 
5.547508	0.148499	 
5.547554	0.150543	 
5.5476	0.150391	 
5.547646	0.14978	 
5.547692	0.149078	 
5.547738	0.148346	 
5.547784	0.151016	 
5.54783	0.14975	 
5.547876	0.147781	 
5.547922	0.149033	 
5.547968	0.148865	 
5.548014	0.15123	 
5.54806	0.149002	 
5.548106	0.150391	 
5.548152	0.14917	 
5.548198	0.149536	 
5.548244	0.149414	 
5.54829	0.149811	 
5.548336	0.149384	 
5.548382	0.151352	 
5.548428	0.14978	 
5.548474	0.15094	 
5.54852	0.148529	 
5.548566	0.149597	 
5.548612	0.149384	 
5.548658	0.150513	 
5.548704	0.149963	 
5.54875	0.150513	 
5.548796	0.150818	 
5.548842	0.149658	 
5.548888	0.149292	 
5.548934	0.147888	 
5.54898	0.149384	 
5.549026	0.150681	 
5.549072	0.148743	 
5.549118	0.148941	 
5.549164	0.148438	 
5.54921	0.149109	 
5.549256	0.147369	 
5.549302	0.149658	 
5.549348	0.148865	 
5.549394	0.147598	 
5.54944	0.150955	 
5.549486	0.149673	 
5.549532	0.149048	 
5.549578	0.150208	 
5.549624	0.148193	 
5.54967	0.147507	 
5.549716	0.149841	 
5.549762	0.150391	 
5.549808	0.150146	 
5.549854	0.150223	 
5.5499	0.15007	 
5.549946	0.148956	 
5.549992	0.150467	 
5.550038	0.149796	 
5.550084	0.149536	 
5.55013	0.148178	 
5.550176	0.149384	 
5.550222	0.150406	 
5.550268	0.147156	 
5.550314	0.149841	 
5.55036	0.148804	 
5.550406	0.148804	 
5.550452	0.150421	 
5.550498	0.149796	 
5.550544	0.148697	 
5.55059	0.149185	 
5.550636	0.149155	 
5.550682	0.147339	 
5.550728	0.149185	 
5.550774	0.14859	 
5.55082	0.149155	 
5.550866	0.148575	 
5.550912	0.147919	 
5.550958	0.149185	 
5.551004	0.148834	 
5.55105	0.148438	 
5.551096	0.147995	 
5.551142	0.147461	 
5.551188	0.148575	 
5.551234	0.150543	 
5.55128	0.148254	 
5.551326	0.147522	 
5.551372	0.148453	 
5.551418	0.148804	 
5.551464	0.147018	 
5.55151	0.147522	 
5.551556	0.146881	 
5.551602	0.148087	 
5.551648	0.148849	 
5.551694	0.14827	 
5.55174	0.147003	 
5.551786	0.149399	 
5.551832	0.147766	 
5.551878	0.148163	 
5.551924	0.148132	 
5.55197	0.147461	 
5.552016	0.147781	 
5.552062	0.148163	 
5.552108	0.148682	 
5.552154	0.148163	 
5.5522	0.148346	 
5.552246	0.148682	 
5.552292	0.146729	 
5.552338	0.147781	 
5.552384	0.146057	 
5.55243	0.148438	 
5.552476	0.146912	 
5.552522	0.147095	 
5.552568	0.146576	 
5.552614	0.148438	 
5.55266	0.148987	 
5.552706	0.147095	 
5.552752	0.147949	 
5.552798	0.147675	 
5.552844	0.147125	 
5.55289	0.146317	 
5.552936	0.147614	 
5.552982	0.149048	 
5.553028	0.147034	 
5.553074	0.149078	 
5.55312	0.147308	 
5.553166	0.147461	 
5.553212	0.146667	 
5.553258	0.147705	 
5.553304	0.146423	 
5.55335	0.149231	 
5.553396	0.14534	 
5.553442	0.146072	 
5.553488	0.146683	 
5.553534	0.146255	 
5.55358	0.146118	 
5.553626	0.147247	 
5.553672	0.146484	 
5.553718	0.146805	 
5.553764	0.147522	 
5.55381	0.146729	 
5.553856	0.147247	 
5.553902	0.147537	 
5.553948	0.146957	 
5.553994	0.150543	 
5.55404	0.146515	 
5.554086	0.146225	 
5.554132	0.146149	 
5.554178	0.145874	 
5.554224	0.146698	 
5.55427	0.146271	 
5.554316	0.145905	 
5.554362	0.147552	 
5.554408	0.147598	 
5.554454	0.147369	 
5.5545	0.145447	 
5.554546	0.147308	 
5.554592	0.14653	 
5.554638	0.147415	 
5.554684	0.145538	 
5.55473	0.147369	 
5.554776	0.147049	 
5.554822	0.147827	 
5.554868	0.144958	 
5.554914	0.145813	 
5.55496	0.145706	 
5.555006	0.146515	 
5.555052	0.146149	 
5.555098	0.146393	 
5.555144	0.145386	 
5.55519	0.145508	 
5.555236	0.145355	 
5.555282	0.14534	 
5.555328	0.14473	 
5.555374	0.145111	 
5.55542	0.148331	 
5.555466	0.146301	 
5.555512	0.145859	 
5.555558	0.146027	 
5.555604	0.145081	 
5.55565	0.147781	 
5.555696	0.147141	 
5.555742	0.145813	 
5.555788	0.144531	 
5.555834	0.145508	 
5.55588	0.146149	 
5.555926	0.144897	 
5.555972	0.145966	 
5.556018	0.146851	 
5.556064	0.143829	 
5.55611	0.14769	 
5.556156	0.146057	 
5.556202	0.146301	 
5.556248	0.145782	 
5.556294	0.146088	 
5.55634	0.145538	 
5.556386	0.145645	 
5.556432	0.145081	 
5.556478	0.144348	 
5.556524	0.144287	 
5.55657	0.145981	 
5.556616	0.145081	 
5.556662	0.142151	 
5.556708	0.145081	 
5.556754	0.144119	 
5.5568	0.143463	 
5.556846	0.144775	 
5.556892	0.144287	 
5.556938	0.143463	 
5.556984	0.145508	 
5.55703	0.145294	 
5.557076	0.147064	 
5.557122	0.143951	 
5.557168	0.146362	 
5.557214	0.145767	 
5.55726	0.145218	 
5.557306	0.145416	 
5.557352	0.144196	 
5.557398	0.145813	 
5.557444	0.145081	 
5.55749	0.14534	 
5.557536	0.143799	 
5.557582	0.145416	 
5.557628	0.144104	 
5.557674	0.145187	 
5.55772	0.144852	 
5.557766	0.145508	 
5.557812	0.146057	 
5.557858	0.1465	 
5.557904	0.146194	 
5.55795	0.144653	 
5.557996	0.145309	 
5.558042	0.145599	 
5.558088	0.145264	 
5.558134	0.14476	 
5.55818	0.144684	 
5.558226	0.144791	 
5.558272	0.142761	 
5.558318	0.141876	 
5.558364	0.144897	 
5.55841	0.144958	 
5.558456	0.143753	 
5.558502	0.143387	 
5.558548	0.144943	 
5.558594	0.145142	 
5.55864	0.143921	 
5.558686	0.14444	 
5.558732	0.146698	 
5.558778	0.144928	 
5.558824	0.143051	 
5.55887	0.145416	 
5.558916	0.145767	 
5.558962	0.144394	 
5.559008	0.145721	 
5.559054	0.145935	 
5.5591	0.145706	 
5.559146	0.142303	 
5.559192	0.144348	 
5.559238	0.143921	 
5.559284	0.146408	 
5.55933	0.146362	 
5.559376	0.143478	 
5.559422	0.144287	 
5.559468	0.145706	 
5.559514	0.145294	 
5.55956	0.145981	 
5.559606	0.144455	 
5.559652	0.145569	 
5.559698	0.143738	 
5.559744	0.144775	 
5.55979	0.143585	 
5.559836	0.14621	 
5.559882	0.145111	 
5.559928	0.143951	 
5.559974	0.14444	 
5.56002	0.142151	 
5.560066	0.14241	 
5.560112	0.144592	 
5.560158	0.143265	 
5.560204	0.144333	 
5.56025	0.143616	 
5.560296	0.143951	 
5.560342	0.143066	 
5.560388	0.143372	 
5.560434	0.145874	 
5.56048	0.143951	 
5.560526	0.143204	 
5.560572	0.143585	 
5.560618	0.1427	 
5.560664	0.144989	 
5.56071	0.144302	 
5.560756	0.144211	 
5.560802	0.146164	 
5.560848	0.142929	 
5.560894	0.145157	 
5.56094	0.144379	 
5.560986	0.144012	 
5.561032	0.144958	 
5.561078	0.144531	 
5.561124	0.144028	 
5.56117	0.144592	 
5.561216	0.143753	 
5.561262	0.144272	 
5.561308	0.143646	 
5.561354	0.14563	 
5.5614	0.145691	 
5.561446	0.144104	 
5.561492	0.144073	 
5.561538	0.145874	 
5.561584	0.145966	 
5.56163	0.1465	 
5.561676	0.144928	 
5.561722	0.146118	 
5.561768	0.142334	 
5.561814	0.144928	 
5.56186	0.142365	 
5.561906	0.145538	 
5.561952	0.144531	 
5.561998	0.145203	 
5.562044	0.145142	 
5.56209	0.143387	 
5.562136	0.144379	 
5.562182	0.143814	 
5.562228	0.14502	 
5.562274	0.143768	 
5.56232	0.143753	 
5.562366	0.142395	 
5.562412	0.144058	 
5.562458	0.144348	 
5.562504	0.144531	 
5.56255	0.143677	 
5.562596	0.144653	 
5.562642	0.143997	 
5.562688	0.144592	 
5.562734	0.145142	 
5.56278	0.141846	 
5.562826	0.143646	 
5.562872	0.145889	 
5.562918	0.144333	 
5.562964	0.144119	 
5.56301	0.145538	 
5.563056	0.144196	 
5.563102	0.143997	 
5.563148	0.143982	 
5.563194	0.145401	 
5.56324	0.143433	 
5.563286	0.145187	 
5.563332	0.144531	 
5.563378	0.144867	 
5.563424	0.143753	 
5.56347	0.144135	 
5.563516	0.143616	 
5.563562	0.146118	 
5.563608	0.143127	 
5.563654	0.144592	 
5.5637	0.141342	 
5.563746	0.143661	 
5.563792	0.143921	 
5.563838	0.14473	 
5.563884	0.141998	 
5.56393	0.141281	 
5.563976	0.142456	 
5.564022	0.142334	 
5.564068	0.144791	 
5.564114	0.144562	 
5.56416	0.140778	 
5.564206	0.144226	 
5.564252	0.142868	 
5.564298	0.142166	 
5.564344	0.142792	 
5.56439	0.14357	 
5.564436	0.14325	 
5.564482	0.141708	 
5.564528	0.141846	 
5.564574	0.142136	 
5.56462	0.143753	 
5.564666	0.141418	 
5.564712	0.142731	 
5.564758	0.144547	 
5.564804	0.142929	 
5.56485	0.143631	 
5.564896	0.142258	 
5.564942	0.144287	 
5.564988	0.144348	 
5.565034	0.142822	 
5.56508	0.142761	 
5.565126	0.145172	 
5.565172	0.142654	 
5.565218	0.143768	 
5.565264	0.143753	 
5.56531	0.141876	 
5.565356	0.143311	 
5.565402	0.143433	 
5.565448	0.142761	 
5.565494	0.140991	 
5.56554	0.143097	 
5.565586	0.143372	 
5.565632	0.144226	 
5.565678	0.141998	 
5.565724	0.141602	 
5.56577	0.14238	 
5.565816	0.143326	 
5.565862	0.143143	 
5.565908	0.143097	 
5.565954	0.141373	 
5.566	0.142059	 
5.566046	0.141602	 
5.566092	0.140594	 
5.566138	0.142792	 
5.566184	0.141693	 
5.56623	0.143463	 
5.566276	0.143295	 
5.566322	0.143768	 
5.566368	0.142258	 
5.566414	0.143387	 
5.56646	0.144897	 
5.566506	0.141129	 
5.566552	0.143951	 
5.566598	0.141998	 
5.566644	0.14151	 
5.56669	0.140823	 
5.566736	0.142044	 
5.566782	0.14093	 
5.566828	0.141235	 
5.566874	0.143219	 
5.56692	0.143921	 
5.566966	0.143021	 
5.567012	0.141541	 
5.567058	0.141754	 
5.567104	0.141663	 
5.56715	0.141769	 
5.567196	0.143036	 
5.567242	0.143158	 
5.567288	0.142334	 
5.567334	0.142883	 
5.56738	0.140976	 
5.567426	0.140198	 
5.567472	0.141342	 
5.567518	0.140808	 
5.567564	0.143692	 
5.56761	0.140213	 
5.567656	0.142334	 
5.567702	0.142029	 
5.567748	0.142029	 
5.567794	0.140533	 
5.56784	0.140732	 
5.567886	0.14151	 
5.567932	0.141266	 
5.567978	0.14183	 
5.568024	0.142944	 
5.56807	0.142334	 
5.568116	0.142822	 
5.568162	0.143524	 
5.568208	0.144333	 
5.568254	0.141373	 
5.5683	0.140778	 
5.568346	0.14212	 
5.568392	0.141541	 
5.568438	0.142365	 
5.568484	0.142685	 
5.56853	0.141556	 
5.568576	0.141922	 
5.568622	0.142578	 
5.568668	0.144531	 
5.568714	0.144043	 
5.56876	0.143021	 
5.568806	0.14209	 
5.568852	0.143555	 
5.568898	0.141052	 
5.568944	0.1427	 
5.56899	0.141663	 
5.569036	0.1418	 
5.569082	0.141525	 
5.569128	0.140747	 
5.569174	0.141495	 
5.56922	0.141846	 
5.569266	0.142151	 
5.569312	0.139908	 
5.569358	0.14209	 
5.569404	0.140594	 
5.56945	0.142471	 
5.569496	0.141678	 
5.569542	0.140274	 
5.569588	0.142578	 
5.569634	0.141541	 
5.56968	0.14061	 
5.569726	0.140808	 
5.569772	0.141281	 
5.569818	0.141678	 
5.569864	0.140488	 
5.56991	0.141724	 
5.569956	0.143875	 
5.570002	0.143707	 
5.570048	0.142883	 
5.570094	0.141373	 
5.57014	0.141617	 
5.570186	0.142319	 
5.570232	0.141922	 
5.570278	0.140778	 
5.570324	0.142609	 
5.57037	0.142654	 
5.570416	0.141998	 
5.570462	0.142227	 
5.570508	0.139816	 
5.570554	0.140945	 
5.5706	0.140823	 
5.570646	0.142395	 
5.570692	0.140564	 
5.570738	0.141113	 
5.570784	0.141602	 
5.57083	0.141998	 
5.570876	0.139526	 
5.570922	0.142731	 
5.570968	0.142212	 
5.571014	0.141281	 
5.57106	0.141678	 
5.571106	0.140747	 
5.571152	0.140839	 
5.571198	0.141907	 
5.571244	0.141449	 
5.57129	0.141647	 
5.571336	0.140533	 
5.571382	0.143677	 
5.571428	0.142639	 
5.571474	0.14151	 
5.57152	0.141006	 
5.571566	0.142151	 
5.571612	0.139893	 
5.571658	0.141312	 
5.571704	0.140869	 
5.57175	0.142059	 
5.571796	0.141235	 
5.571842	0.142822	 
5.571888	0.141052	 
5.571934	0.141479	 
5.57198	0.140411	 
5.572026	0.143265	 
5.572072	0.139832	 
5.572118	0.141815	 
5.572164	0.141968	 
5.57221	0.140656	 
5.572256	0.139343	 
5.572302	0.140213	 
5.572348	0.140747	 
5.572394	0.139954	 
5.57244	0.140884	 
5.572486	0.140427	 
5.572532	0.142731	 
5.572578	0.140945	 
5.572624	0.140427	 
5.57267	0.13913	 
5.572716	0.141769	 
5.572762	0.14061	 
5.572808	0.140503	 
5.572854	0.139374	 
5.5729	0.141663	 
5.572946	0.140625	 
5.572992	0.139648	 
5.573038	0.14061	 
5.573084	0.13974	 
5.57313	0.140686	 
5.573176	0.139374	 
5.573222	0.139832	 
5.573268	0.141235	 
5.573314	0.140305	 
5.57336	0.13974	 
5.573406	0.139328	 
5.573452	0.140732	 
5.573498	0.141785	 
5.573544	0.141113	 
5.57359	0.14006	 
5.573636	0.141159	 
5.573682	0.140015	 
5.573728	0.141144	 
5.573774	0.141174	 
5.57382	0.141724	 
5.573866	0.139709	 
5.573912	0.140015	 
5.573958	0.140747	 
5.574004	0.139679	 
5.57405	0.141388	 
5.574096	0.140152	 
5.574142	0.139023	 
5.574188	0.139771	 
5.574234	0.139877	 
5.57428	0.141022	 
5.574326	0.140244	 
5.574372	0.140289	 
5.574418	0.139389	 
5.574464	0.139603	 
5.57451	0.139557	 
5.574556	0.138306	 
5.574602	0.138031	 
5.574648	0.140091	 
5.574694	0.139725	 
5.57474	0.13855	 
5.574786	0.139252	 
5.574832	0.138977	 
5.574878	0.139999	 
5.574924	0.139725	 
5.57497	0.138321	 
5.575016	0.138962	 
5.575062	0.139771	 
5.575108	0.139557	 
5.575154	0.141006	 
5.5752	0.138672	 
5.575246	0.139969	 
5.575292	0.137436	 
5.575338	0.139542	 
5.575384	0.140167	 
5.57543	0.138931	 
5.575476	0.137695	 
5.575522	0.140076	 
5.575568	0.140015	 
5.575614	0.140228	 
5.57566	0.137512	 
5.575706	0.138687	 
5.575752	0.139664	 
5.575798	0.138458	 
5.575844	0.13887	 
5.57589	0.13826	 
5.575936	0.137192	 
5.575982	0.137482	 
5.576028	0.138428	 
5.576074	0.13916	 
5.57612	0.136612	 
5.576166	0.140106	 
5.576212	0.137375	 
5.576258	0.138916	 
5.576304	0.139038	 
5.57635	0.138489	 
5.576396	0.138901	 
5.576442	0.138	 
5.576488	0.137772	 
5.576534	0.13942	 
5.57658	0.137955	 
5.576626	0.139236	 
5.576672	0.137207	 
5.576718	0.138672	 
5.576764	0.139893	 
5.57681	0.13913	 
5.576856	0.138702	 
5.576902	0.13739	 
5.576948	0.138062	 
5.576994	0.135269	 
5.57704	0.137955	 
5.577086	0.1371	 
5.577132	0.138031	 
5.577178	0.140533	 
5.577224	0.139236	 
5.57727	0.13826	 
5.577316	0.137878	 
5.577362	0.140503	 
5.577408	0.138321	 
5.577454	0.138062	 
5.5775	0.136963	 
5.577546	0.139099	 
5.577592	0.136597	 
5.577638	0.137344	 
5.577684	0.138687	 
5.57773	0.137878	 
5.577776	0.138	 
5.577822	0.138199	 
5.577868	0.138046	 
5.577914	0.139038	 
5.57796	0.137955	 
5.578006	0.137085	 
5.578052	0.13765	 
5.578098	0.138306	 
5.578144	0.137939	 
5.57819	0.137146	 
5.578236	0.136719	 
5.578282	0.136597	 
5.578328	0.138367	 
5.578374	0.138321	 
5.57842	0.137497	 
5.578466	0.136536	 
5.578512	0.138397	 
5.578558	0.137939	 
5.578604	0.137817	 
5.57865	0.13736	 
5.578696	0.136444	 
5.578742	0.136353	 
5.578788	0.135315	 
5.578834	0.13623	 
5.57888	0.136383	 
5.578926	0.13504	 
5.578972	0.136932	 
5.579018	0.135315	 
5.579064	0.137512	 
5.57911	0.136353	 
5.579156	0.138123	 
5.579202	0.138153	 
5.579248	0.138794	 
5.579294	0.136841	 
5.57934	0.138504	 
5.579386	0.136307	 
5.579432	0.137909	 
5.579478	0.137131	 
5.579524	0.136124	 
5.57957	0.136719	 
5.579616	0.136627	 
5.579662	0.13739	 
5.579708	0.13739	 
5.579754	0.1371	 
5.5798	0.138336	 
5.579846	0.136841	 
5.579892	0.135376	 
5.579938	0.13768	 
5.579984	0.135666	 
5.58003	0.137634	 
5.580076	0.138	 
5.580122	0.135941	 
5.580168	0.137512	 
5.580214	0.136505	 
5.58026	0.137039	 
5.580306	0.135132	 
5.580352	0.136871	 
5.580398	0.134918	 
5.580444	0.137451	 
5.58049	0.13736	 
5.580536	0.136292	 
5.580582	0.137527	 
5.580628	0.13623	 
5.580674	0.137863	 
5.58072	0.137756	 
5.580766	0.136459	 
5.580812	0.137634	 
5.580858	0.13678	 
5.580904	0.137329	 
5.58095	0.136871	 
5.580996	0.136826	 
5.581042	0.138351	 
5.581088	0.136902	 
5.581134	0.137634	 
5.58118	0.137192	 
5.581226	0.135803	 
5.581272	0.138153	 
5.581318	0.137466	 
5.581364	0.136429	 
5.58141	0.135818	 
5.581456	0.137222	 
5.581502	0.138	 
5.581548	0.13855	 
5.581594	0.138931	 
5.58164	0.136169	 
5.581686	0.136841	 
5.581732	0.13826	 
5.581778	0.137161	 
5.581824	0.139328	 
5.58187	0.137573	 
5.581916	0.139191	 
5.581962	0.138489	 
5.582008	0.138184	 
5.582054	0.136093	 
5.5821	0.13623	 
5.582146	0.138046	 
5.582192	0.136719	 
5.582238	0.135895	 
5.582284	0.137726	 
5.58233	0.136353	 
5.582376	0.13649	 
5.582422	0.137833	 
5.582468	0.13765	 
5.582514	0.135773	 
5.58256	0.136597	 
5.582606	0.137115	 
5.582652	0.138885	 
5.582698	0.137527	 
5.582744	0.135849	 
5.58279	0.136826	 
5.582836	0.135925	 
5.582882	0.136612	 
5.582928	0.137268	 
5.582974	0.136353	 
5.58302	0.137634	 
5.583066	0.136536	 
5.583112	0.138336	 
5.583158	0.137939	 
5.583204	0.138885	 
5.58325	0.138245	 
5.583296	0.137802	 
5.583342	0.138	 
5.583388	0.136673	 
5.583434	0.137054	 
5.58348	0.138687	 
5.583526	0.137238	 
5.583572	0.137146	 
5.583618	0.137161	 
5.583664	0.136108	 
5.58371	0.134537	 
5.583756	0.135376	 
5.583802	0.136185	 
5.583848	0.135864	 
5.583894	0.135086	 
5.58394	0.134918	 
5.583986	0.136383	 
5.584032	0.138748	 
5.584078	0.135345	 
5.584124	0.135666	 
5.58417	0.136429	 
5.584216	0.136169	 
5.584262	0.134552	 
5.584308	0.134766	 
5.584354	0.134476	 
5.5844	0.135147	 
5.584446	0.134399	 
5.584492	0.136292	 
5.584538	0.134583	 
5.584584	0.135101	 
5.58463	0.133743	 
5.584676	0.13501	 
5.584722	0.133942	 
5.584768	0.135101	 
5.584814	0.133469	 
5.58486	0.137314	 
5.584906	0.134567	 
5.584952	0.137695	 
5.584998	0.135544	 
5.585044	0.137146	 
5.58509	0.134995	 
5.585136	0.136597	 
5.585182	0.137115	 
5.585228	0.134766	 
5.585274	0.133972	 
5.58532	0.13446	 
5.585366	0.135513	 
5.585412	0.136292	 
5.585458	0.133347	 
5.585504	0.136444	 
5.58555	0.135742	 
5.585596	0.133453	 
5.585642	0.134125	 
5.585688	0.134689	 
5.585734	0.13559	 
5.58578	0.135269	 
5.585826	0.135437	 
5.585872	0.135345	 
5.585918	0.136902	 
5.585964	0.134766	 
5.58601	0.133301	 
5.586056	0.137451	 
5.586102	0.134766	 
5.586148	0.136307	 
5.586194	0.136169	 
5.58624	0.135849	 
5.586286	0.135895	 
5.586332	0.134079	 
5.586378	0.136719	 
5.586424	0.135437	 
5.58647	0.134384	 
5.586516	0.134171	 
5.586562	0.135117	 
5.586608	0.136032	 
5.586654	0.135284	 
5.5867	0.135544	 
5.586746	0.135712	 
5.586792	0.135071	 
5.586838	0.135361	 
5.586884	0.135147	 
5.58693	0.134979	 
