773.93	8.0240E-01
774.25	2.5613E-01
774.58	1.2116E00
774.90	7.1884E-01
775.23	6.1042E-01
775.55	4.4568E-01
775.88	5.5928E-02
776.20	-3.7439E-02
776.53	-5.6406E-02
776.85	7.5570E-02
777.18	8.7266E-01
777.50	-6.8573E-01
777.83	4.4008E-01
778.15	4.9986E-01
778.48	2.8960E-01
778.80	-5.8203E-02
779.13	-7.9888E-01
779.45	-3.3277E-01
779.78	2.5549E-01
780.10	1.1833E-01
780.42	-4.5521E-01
780.75	-5.9584E-02
781.07	3.9861E-01
781.40	4.1973E-01
781.72	1.8037E-01
782.05	1.8080E-01
782.37	3.6241E-01
782.69	-2.6215E-01
783.02	1.0092E-01
783.34	6.4664E-01
783.67	4.4513E-01
783.99	1.6194E-01
784.31	2.2269E-01
784.64	4.0505E-02
784.96	-4.6591E-01
785.28	-8.9107E-01
785.61	-6.0722E-02
785.93	-7.4814E-01
786.25	-8.0820E-02
786.58	-1.0702E00
786.90	4.4376E-01
787.22	-9.0668E-01
787.55	-5.6325E-01
787.87	-7.2325E-01
788.19	-4.8119E-01
788.52	-3.2016E-01
788.84	-2.7965E-01
789.16	-8.3758E-01
789.49	-5.3747E-01
789.81	-7.7479E-01
790.13	-1.0115E00
790.46	-1.3464E00
790.78	-4.3480E-01
791.10	-6.7116E-01
791.42	-3.1525E-01
791.75	-5.3148E-01
792.07	-1.2588E00
792.39	-2.1613E-01
792.71	-1.3737E-01
793.04	-8.0391E-01
793.36	-1.1564E00
793.68	-2.5059E00
794.00	-3.5225E-01
794.32	-4.3037E-01
794.65	-7.6267E-01
794.97	-3.5215E-01
795.29	-1.2125E00
795.61	-1.1344E00
795.93	-8.0167E-01
796.26	-2.1518E-01
796.58	-6.0697E-01
796.90	-2.9392E-01
797.22	-6.6708E-01
797.54	-6.2847E-01
797.87	-3.5392E-01
798.19	-1.0238E00
798.51	-1.3793E00
798.83	-7.3043E-01
799.15	-1.7002E00
799.47	-1.1091E00
799.79	-1.0121E00
800.12	-1.8082E00
800.44	-8.5608E-01
800.76	-1.4761E00
801.08	-7.5954E-01
801.40	-1.5426E00
801.72	-1.9276E00
802.04	-1.3892E00
802.36	-1.4133E00
802.68	-1.6402E00
803.00	-1.6239E00
803.32	-1.1398E00
803.65	-1.9191E00
803.97	-1.1669E00
804.29	-9.2385E-01
804.61	-1.5033E00
804.93	-1.6313E00
805.25	-8.0774E-01
805.57	-1.4544E00
805.89	-7.7073E-01
806.21	-6.0579E-01
806.53	-1.2795E00
806.85	-7.1579E-01
807.17	-8.0271E-01
807.49	-8.9060E-01
807.81	-1.1920E00
808.13	-1.3453E00
808.45	-1.8006E00
808.77	-1.4423E00
809.09	-2.0308E00
809.41	-1.5833E00
809.73	-1.8514E00
810.05	-1.1145E00
810.37	-8.7746E-01
810.69	-2.1801E00
811.01	-1.1938E00
811.33	-1.5751E00
811.64	-2.0275E00
811.96	-2.7950E00
812.28	-1.7281E00
812.60	-9.2380E-01
812.92	-2.0585E00
813.24	-1.5894E00
813.56	-2.0515E00
813.88	-1.7163E00
814.20	-2.0677E00
814.52	-2.0519E00
814.83	-2.1072E00
815.15	-2.3713E00
815.47	-6.0694E-01
815.79	-2.3421E00
816.11	-1.5289E00
816.43	-2.2669E00
816.75	-1.8966E00
817.06	-1.0952E00
817.38	-1.5536E00
817.70	-2.4713E00
818.02	-3.0124E00
818.34	-1.4275E00
818.66	-2.3325E00
818.97	-1.7570E00
819.29	-2.5742E00
819.61	-3.1746E00
819.93	-2.7176E00
820.25	-1.5130E00
820.56	-1.9920E00
820.88	-2.8989E00
821.20	-1.9334E00
821.52	-1.6134E00
821.84	-2.0753E00
822.15	-2.1598E00
822.47	-2.4993E00
822.79	-2.3047E00
823.11	-3.1616E00
823.42	-3.0980E00
823.74	-2.2542E00
824.06	-2.9130E00
824.37	-2.0633E00
824.69	-2.3591E00
825.01	-3.4197E00
825.33	-1.8750E00
825.64	-3.7109E00
825.96	-2.6075E00
826.28	-2.4555E00
826.59	-4.2065E00
826.91	-4.1934E00
827.23	-1.7271E00
827.54	-3.8718E00
827.86	-2.3643E00
828.18	-3.4360E00
828.49	-3.5853E00
828.81	-3.2672E00
829.13	-3.4149E00
829.44	-3.1235E00
829.76	-3.2193E00
830.08	-2.8411E00
830.39	-3.5506E00
830.71	-2.6366E00
831.02	-3.6048E00
831.34	-2.7980E00
831.66	-2.4675E00
831.97	-2.9618E00
832.29	-3.2028E00
832.60	-3.2447E00
832.92	-2.2772E00
833.23	-2.4300E00
833.55	-2.9327E00
833.87	-3.3229E00
834.18	-3.6585E00
834.50	-3.4941E00
834.81	-2.3875E00
835.13	-2.8695E00
835.44	-3.9168E00
835.76	-2.9175E00
836.07	-4.2713E00
836.39	-2.9066E00
836.70	-2.6457E00
837.02	-2.5029E00
837.33	-2.6939E00
837.65	-3.2199E00
837.96	-3.3235E00
838.28	-3.7026E00
838.59	-2.7641E00
838.91	-3.9448E00
839.22	-3.9873E00
839.54	-2.6658E00
839.85	-2.7353E00
840.17	-1.7452E00
840.48	-2.3427E00
840.80	-2.7529E00
841.11	-3.3546E00
841.43	-4.0507E00
841.74	-2.2951E00
842.05	-3.3693E00
842.37	-2.3040E00
842.68	-4.3683E00
843.00	-2.7956E00
843.31	-3.7947E00
843.62	-3.7774E00
843.94	-3.0240E00
844.25	-4.6211E00
844.57	-3.3103E00
844.88	-3.6867E00
845.19	-2.3941E00
845.51	-3.9889E00
845.82	-3.2772E00
846.13	-3.9883E00
846.45	-3.7708E00
846.76	-3.4831E00
847.07	-4.5725E00
847.39	-2.6995E00
847.70	-3.8616E00
848.01	-3.7089E00
848.33	-3.9960E00
848.64	-2.6054E00
848.95	-3.2681E00
849.27	-2.8666E00
849.58	-4.4388E00
849.89	-2.9597E00
850.21	-3.6357E00
850.52	-4.6322E00
850.83	-4.6136E00
851.14	-4.0650E00
851.46	-4.6453E00
851.77	-5.1257E00
852.08	-4.5373E00
852.39	-4.1982E00
852.71	-4.5738E00
853.02	-4.8790E00
853.33	-4.4573E00
853.64	-4.9445E00
853.96	-4.9622E00
854.27	-4.1393E00
854.58	-3.9347E00
854.89	-4.2433E00
855.20	-4.9251E00
855.52	-4.2727E00
855.83	-3.6895E00
856.14	-5.0125E00
856.45	-3.8676E00
856.76	-5.5797E00
857.07	-4.2394E00
857.39	-3.8754E00
857.70	-5.3354E00
858.01	-5.2768E00
858.32	-3.9921E00
858.63	-3.8911E00
858.94	-6.3026E00
859.25	-5.8636E00
859.57	-4.9905E00
859.88	-3.8365E00
860.19	-4.9503E00
860.50	-6.5886E00
860.81	-4.7134E00
861.12	-5.0112E00
861.43	-4.5128E00
861.74	-5.2119E00
862.05	-4.2262E00
862.36	-5.3354E00
862.67	-3.5310E00
862.99	-3.9090E00
863.30	-5.8856E00
863.61	-4.0650E00
863.92	-5.3174E00
864.23	-5.6289E00
864.54	-4.9485E00
864.85	-3.1736E00
865.16	-5.8284E00
865.47	-5.5578E00
865.78	-6.2580E00
866.09	-5.8584E00
866.40	-5.5020E00
866.71	-5.7809E00
867.02	-4.3877E00
867.33	-5.4005E00
867.64	-3.4700E00
867.95	-2.2215E00
868.26	-3.1075E00
868.57	-3.4304E00
868.88	-5.7450E00
869.19	-4.6629E00
869.50	-5.2633E00
869.81	-5.2890E00
870.12	-5.8580E00
870.42	-4.4821E00
870.73	-5.6415E00
871.04	-5.9477E00
871.35	-4.6437E00
871.66	-4.9428E00
871.97	-5.9906E00
872.28	-6.7658E00
872.59	-5.9116E00
872.90	-8.1654E00
873.21	-4.1290E00
873.52	-6.4875E00
873.82	-6.3788E00
874.13	-4.1973E00
874.44	-5.3344E00
874.75	-6.5818E00
875.06	-6.1297E00
875.37	-4.9777E00
875.68	-4.6598E00
875.98	-6.7780E00
876.29	-4.5559E00
876.60	-7.6489E00
876.91	-4.6041E00
877.22	-7.4771E00
877.52	-6.9001E00
877.83	-6.4733E00
878.14	-4.7023E00
878.45	-6.0280E00
878.76	-6.2707E00
879.06	-4.9384E00
879.37	-8.6598E00
879.68	-7.0107E00
879.99	-6.2480E00
880.30	-6.0114E00
880.60	-7.8779E00
880.91	-7.9158E00
881.22	-6.2695E00
881.53	-7.1755E00
881.83	-4.6765E00
882.14	-8.4580E00
882.45	-7.5536E00
882.75	-6.3030E00
883.06	-9.4676E00
883.37	-7.0848E00
883.68	-9.2066E00
883.98	-7.2577E00
884.29	-7.6859E00
884.60	-6.8546E00
884.90	-8.7681E00
885.21	-6.6684E00
885.52	-6.2837E00
885.82	-7.5679E00
886.13	-6.6095E00
886.44	-5.5191E00
886.74	-6.5803E00
887.05	-8.9293E00
887.36	-7.9508E00
887.66	-8.0240E00
887.97	-6.9253E00
888.27	-6.2343E00
888.58	-7.9548E00
888.89	-6.9059E00
889.19	-5.7395E00
889.50	-7.7578E00
889.80	-6.8808E00
890.11	-4.9916E00
890.42	-7.2585E00
890.72	-8.6426E00
891.03	-8.1789E00
891.33	-8.5500E00
891.64	-7.2436E00
891.94	-6.2941E00
892.25	-7.4438E00
892.56	-8.1682E00
892.86	-5.2329E00
893.17	-7.1686E00
893.47	-6.6342E00
893.78	-6.5201E00
894.08	-8.0929E00
894.39	-8.4627E00
894.69	-8.0438E00
895.00	-6.6586E00
895.30	-8.0557E00
895.61	-6.7886E00
895.91	-8.1308E00
896.22	-6.0690E00
896.52	-8.6829E00
896.83	-7.4725E00
897.13	-8.7516E00
897.43	-8.5750E00
897.74	-7.0596E00
898.04	-6.2111E00
898.35	-1.0721E01
898.65	-7.8009E00
898.96	-8.2897E00
899.26	-8.1112E00
899.57	-8.6679E00
899.87	-8.1229E00
900.17	-8.0649E00
900.48	-6.2360E00
900.78	-7.2785E00
901.09	-7.8940E00
901.39	-8.6377E00
901.69	-5.5780E00
902.00	-8.8323E00
902.30	-8.2309E00
902.60	-9.2864E00
902.91	-8.8712E00
903.21	-7.6517E00
903.51	-9.2743E00
903.82	-8.9236E00
904.12	-5.7792E00
904.42	-9.2230E00
904.73	-6.0604E00
905.03	-8.5829E00
905.33	-8.6715E00
905.64	-6.8029E00
905.94	-9.2820E00
906.24	-9.8718E00
906.55	-8.0613E00
906.85	-9.2924E00
907.15	-7.8479E00
907.45	-6.6523E00
907.76	-9.5507E00
908.06	-1.0215E01
908.36	-6.6370E00
908.66	-9.5707E00
908.97	-9.2727E00
909.27	-7.6757E00
909.57	-6.9148E00
909.87	-6.9951E00
910.18	-7.6769E00
910.48	-1.0140E01
910.78	-7.1388E00
911.08	-9.8189E00
911.39	-8.1934E00
911.69	-7.0192E00
911.99	-9.7983E00
912.29	-9.3742E00
912.59	-1.0638E01
912.89	-1.0621E01
913.20	-9.9948E00
913.50	-1.0458E01
913.80	-9.7517E00
914.10	-1.0986E01
914.40	-7.8980E00
914.70	-8.9952E00
915.01	-1.0674E01
915.31	-8.9556E00
915.61	-9.4316E00
915.91	-7.9775E00
916.21	-7.8832E00
916.51	-9.8938E00
916.81	-6.6590E00
917.11	-1.1115E01
917.41	-8.9558E00
917.72	-1.1028E01
918.02	-1.0640E01
918.32	-8.8131E00
918.62	-1.1894E01
918.92	-8.9907E00
919.22	-7.2788E00
919.52	-1.2405E01
919.82	-9.6847E00
920.12	-8.1057E00
920.42	-9.2561E00
920.72	-9.6331E00
921.02	-9.6923E00
921.32	-1.1282E01
921.62	-1.0075E01
921.92	-1.2255E01
922.22	-1.0385E01
922.52	-1.1036E01
922.82	-1.3937E01
923.12	-1.0949E01
923.42	-1.0852E01
923.72	-8.8090E00
924.02	-1.0740E01
924.32	-1.2875E01
924.62	-9.0782E00
924.92	-1.0974E01
925.22	-1.0444E01
925.52	-1.3176E01
925.82	-1.2392E01
926.12	-1.0872E01
926.42	-1.5128E01
926.72	-5.8486E00
927.02	-9.2141E00
927.31	-1.2455E01
927.61	-1.1810E01
927.91	-1.7467E01
928.21	-1.1703E01
928.51	-1.6955E01
928.81	-1.0323E01
929.11	-1.4676E01
929.41	-1.2337E01
929.71	-1.5887E01
930.00	-1.5229E01
930.30	-1.2842E01
930.60	-1.3249E01
930.90	-1.2547E01
931.20	-1.7918E01
931.50	-1.2586E01
931.79	-1.4821E01
932.09	-1.5305E01
932.39	-1.7083E01
932.69	-1.2600E01
932.99	-1.4601E01
933.29	-1.3763E01
933.58	-1.8870E01
933.88	-1.2168E01
934.18	-1.2084E01
934.48	-1.4910E01
934.77	-1.4961E01
935.07	-1.8253E01
935.37	-1.6069E01
935.67	-1.2862E01
935.97	-1.4416E01
936.26	-1.5263E01
936.56	-1.4848E01
936.86	-1.4037E01
937.15	-1.8348E01
937.45	-1.6235E01
937.75	-1.1869E01
938.05	-1.9308E01
938.34	-1.7833E01
938.64	-2.1905E01
938.94	-1.6142E01
939.23	-2.2726E01
939.53	-1.8719E01
939.83	-1.3647E01
940.12	-1.5955E01
940.42	-3.1233E01
940.72	-2.6385E01
941.01	-2.0188E01
941.31	-2.0553E01
941.61	-2.3286E01
941.90	-2.0855E01
942.20	-2.4036E01
942.50	-2.4209E01
942.79	-1.7411E01
943.09	-1.5967E01
943.38	-2.3311E01
943.68	-2.6997E01
943.98	-2.5580E01
944.27	-2.8582E01
944.57	-2.1791E01
944.86	-1.7631E01
945.16	-2.6757E01
945.46	-2.3710E01
945.75	-3.3952E01
946.05	-3.6396E01
946.34	-2.8615E01
946.64	-2.9570E01
946.93	-2.4530E01
947.23	-2.6265E01
947.52	-3.2977E01
947.82	-2.2052E01
948.12	-2.0456E01
948.41	-3.0590E01
948.71	-2.8778E01
949.00	-2.8032E01
949.30	-2.8747E01
949.59	-3.2171E01
949.89	-2.5430E01
950.18	-2.8035E01
950.48	-2.1473E01
950.77	-2.8945E01
951.06	-3.1108E01
951.36	-3.3025E01
951.65	-3.0014E01
951.95	-3.4916E01
952.24	-3.7682E01
952.54	-3.0232E01
952.83	-2.4703E01
953.13	-2.4076E01
953.42	-2.2169E01
953.71	-2.7747E01
954.01	-3.0352E01
954.30	-2.3533E01
954.60	-2.0145E01
954.89	-3.3515E01
955.18	-2.9063E01
955.48	-2.4806E01
955.77	-2.7243E01
956.07	-2.6448E01
956.36	-3.0223E01
956.65	-2.7698E01
956.95	-2.7992E01
957.24	-2.3020E01
957.53	-2.7902E01
957.83	-2.6009E01
958.12	-3.0472E01
958.41	-3.0998E01
958.71	-2.7517E01
959.00	-2.4243E01
959.29	-2.3626E01
959.59	-3.3299E01
959.88	-3.2270E01
960.17	-2.7627E01
960.46	-2.7253E01
960.76	-2.3498E01
961.05	-2.7617E01
961.34	-2.5687E01
961.64	-3.1477E01
961.93	-3.2961E01
962.22	-3.4204E01
962.51	-2.3509E01
962.81	-2.9836E01
963.10	-2.3681E01
963.39	-2.2854E01
963.68	-2.7138E01
963.97	-3.2154E01
964.27	-3.5124E01
964.56	-2.9342E01
964.85	-3.6590E01
965.14	-3.0282E01
965.43	-3.2585E01
965.73	-4.4795E01
966.02	-3.9425E01
966.31	-2.7215E01
966.60	-2.8314E01
966.89	-3.6828E01
967.19	-3.3563E01
967.48	-4.0186E01
967.77	-4.0892E01
968.06	-3.0077E01
968.35	-3.7328E01
968.64	-2.4835E01
968.93	-3.2583E01
969.22	-2.9181E01
969.52	-3.7301E01
969.81	-3.5980E01
970.10	-3.8016E01
970.39	-3.3294E01
970.68	-4.2741E01
970.97	-2.9973E01
971.26	-4.2159E01
971.55	-2.8717E01
971.84	-4.0242E01
972.13	-3.4818E01
972.42	-3.2582E01
972.71	-3.9976E01
973.01	-3.3819E01
973.30	-3.8195E01
973.59	-2.6372E01
973.88	-3.1646E01
974.17	-2.8164E01
974.46	-4.3522E01
974.75	-3.3199E01
975.04	-3.9815E01
975.33	-4.9125E01
975.62	-3.8805E01
975.91	-4.2571E01
976.20	-3.8085E01
976.49	-4.5201E01
976.78	-3.8502E01
977.07	-3.8089E01
977.36	-4.9610E01
977.64	-3.2504E01
977.93	-3.8825E01
978.22	-2.9450E01
978.51	-3.6833E01
978.80	-4.6257E01
979.09	-5.0108E01
979.38	-4.4754E01
979.67	-4.1567E01
979.96	-4.0330E01
980.25	-3.7690E01
980.54	-4.1252E01
980.83	-5.0506E01
981.12	-3.5506E01
981.40	-4.0922E01
981.69	-3.3738E01
981.98	-5.4618E01
982.27	-4.8828E01
982.56	-5.2330E01
982.85	-5.3784E01
983.14	-4.7411E01
983.42	-4.8140E01
983.71	-3.9524E01
984.00	-4.9983E01
984.29	-4.6333E01
984.58	-5.0998E01
984.87	-5.8040E01
985.15	-5.3266E01
985.44	-4.7655E01
985.73	-4.9564E01
986.02	-5.2995E01
986.31	-3.6541E01
986.59	-5.5121E01
986.88	-4.1894E01
987.17	-5.0508E01
987.46	-5.8036E01
987.74	-5.2587E01
988.03	-6.1884E01
988.32	-8.8440E01
988.61	-4.6850E01
988.89	-4.1395E01
989.18	-3.5847E01
989.47	-5.4230E01
989.76	-3.6833E01
990.04	-5.6304E01
990.33	-6.3194E01
990.62	-6.2416E01
990.90	-5.7702E01
991.19	-6.9714E01
991.48	-4.3567E01
991.76	-6.8570E01
992.05	-5.1516E01
992.34	-5.7100E01
992.62	-7.4097E01
992.91	-4.9658E01
993.20	-3.6542E01
993.48	-5.6694E01
993.77	-5.9121E01
994.06	-7.0631E01
994.34	-7.7508E01
994.63	-6.6974E01
994.92	-7.0465E01
995.20	-6.4211E01
995.49	-7.1739E01
995.77	-5.9253E01
996.06	-6.3416E01
996.35	-5.4131E01
996.63	-4.6840E01
996.92	-7.6132E01
997.20	-6.2011E01
997.49	-5.6687E01
997.77	-1.0850E02
998.06	-8.2825E01
998.34	-4.9980E01
998.63	-8.1971E01
998.92	-6.4282E01
999.20	-7.6031E01
999.49	-7.9017E01
999.77	-6.2513E01
1000.06	-8.0591E01
1000.34	-7.4816E01
1000.63	-8.2011E01
1000.91	-6.2574E01
1001.20	-8.1875E01
1001.48	-6.9309E01
1001.77	-8.4783E01
1002.05	-7.0089E01
1002.34	-1.1785E02
1002.62	-1.0435E02
1002.90	-7.9851E01
1003.19	-7.7954E01
1003.47	-8.8499E01
1003.76	-5.7193E01
1004.04	-1.0030E02
1004.33	-1.0050E02
1004.61	-8.3233E01
1004.89	-9.2294E01
1005.18	-8.2164E01
1005.46	-1.1775E02
1005.75	-1.0421E02
1006.03	-1.0380E02
1006.31	-9.9051E01
1006.60	-1.1218E02
1006.88	-9.8695E01
1007.17	-1.1721E02
1007.45	-1.2596E02
1007.73	-8.5855E01
1008.02	-1.2236E02
1008.30	-1.2874E02
1008.58	-9.4528E01
1008.87	-8.2197E01
1009.15	-1.0505E02
1009.43	-1.2362E02
1009.72	-9.1291E01
1010.00	-1.3377E02
1010.28	-1.3629E02
1010.57	-9.2557E01
1010.85	-1.1612E02
1011.13	-1.2501E02
1011.41	-1.0235E02
1011.70	-1.0954E02
1011.98	-8.6927E01
1012.26	-1.1979E02
1012.55	-9.7900E01
1012.83	-9.0680E01
1013.11	-1.0817E02
1013.39	-1.1836E02
1013.68	-1.6272E02
1013.96	-1.4097E02
1014.24	-1.3583E02
1014.52	-1.3519E02
1014.80	-1.3856E02
1015.09	-1.4813E02
1015.37	-1.2796E02
1015.65	-1.5953E02
1015.93	-1.4743E02
1016.21	-1.1198E02
1016.50	-1.3113E02
1016.78	-1.3897E02
1017.06	-8.0455E01
1017.34	-1.4665E02
1017.62	-1.7408E02
1017.90	-1.7516E02
1018.19	-1.0595E02
1018.47	-1.8950E02
1018.75	-1.6741E02
1019.03	-1.1552E02
1019.31	-1.7093E02
1019.59	-1.8135E02
1019.87	-1.4603E02
1020.15	-1.5974E02
1020.44	-1.9217E02
1020.72	-1.8416E02
1021.00	-1.4844E02
1021.28	-1.4266E02
1021.56	-1.7751E02
1021.84	-1.9268E02
1022.12	-1.8289E02
1022.40	-1.8497E02
1022.68	-1.3986E02
1022.96	-1.0442E02
1023.24	-2.0986E02
1023.52	-1.8819E02
1023.80	-1.8829E02
1024.08	-1.8829E02

