SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 20 12:23:20 CET 2022
Benutzer: RMV
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H07983
Integrationszeit (usec): 3170 (USB2+H07983)
Spektren Durchschnitt berechnet: 1 (USB2+H07983)
Boxcar Glättung: 0 (USB2+H07983)
Dunkelstromkorrektur: Nein (USB2+H07983)
Puls/Lampe aktiviert: Nein (USB2+H07983)
Correct for Detector Non-linearity: Nein (USB2+H07983)
Streulichtkorrektur: Nein (USB2+H07983)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
730,52	1,2501E02
730,85	1,2405E02
731,18	1,2636E02
731,51	1,2474E02
731,85	1,2469E02
732,18	1,2306E02
732,51	1,2683E02
732,84	1,2306E02
733,17	1,2298E02
733,51	1,2471E02
733,84	1,2529E02
734,17	1,2477E02
734,50	1,2580E02
734,83	1,2657E02
735,16	1,2481E02
735,50	1,2408E02
735,83	1,2604E02
736,16	1,2456E02
736,49	1,2661E02
736,82	1,2651E02
737,15	1,2679E02
737,48	1,2590E02
737,81	1,2762E02
738,15	1,2760E02
738,48	1,2596E02
738,81	1,2689E02
739,14	1,2766E02
739,47	1,2772E02
739,80	1,2594E02
740,13	1,2582E02
740,46	1,2738E02
740,79	1,2769E02
741,12	1,2601E02
741,45	1,2703E02
741,78	1,2557E02
742,11	1,2693E02
742,44	1,2830E02
742,78	1,2792E02
743,11	1,3062E02
743,44	1,2704E02
743,77	1,2698E02
744,10	1,2968E02
744,43	1,2863E02
744,76	1,2917E02
745,09	1,2791E02
745,42	1,2855E02
745,75	1,2900E02
746,08	1,3046E02
746,41	1,2819E02
746,74	1,2904E02
747,07	1,3090E02
747,40	1,3020E02
747,72	1,2934E02
748,05	1,3016E02
748,38	1,3115E02
748,71	1,2963E02
749,04	1,3006E02
749,37	1,2971E02
749,70	1,3078E02
750,03	1,3163E02
750,36	1,3108E02
750,69	1,3031E02
751,02	1,2895E02
751,35	1,2932E02
751,68	1,3086E02
752,00	1,3069E02
752,33	1,2839E02
752,66	1,3150E02
752,99	1,3159E02
753,32	1,3023E02
753,65	1,3048E02
753,98	1,3124E02
754,31	1,3179E02
754,63	1,3046E02
754,96	1,3210E02
755,29	1,3109E02
755,62	1,3096E02
755,95	1,2987E02
756,28	1,3098E02
756,60	1,3398E02
756,93	1,3179E02
757,26	1,3300E02
757,59	1,3253E02
757,92	1,3230E02
758,24	1,3097E02
758,57	1,3360E02
758,90	1,3118E02
759,23	1,3062E02
759,56	1,3423E02
759,88	1,2967E02
760,21	1,3037E02
760,54	1,3120E02
760,87	1,3220E02
761,19	1,3356E02
761,52	1,3141E02
761,85	1,3128E02
762,18	1,3339E02
762,50	1,3109E02
762,83	1,3486E02
763,16	1,3298E02
763,49	1,3223E02
763,81	1,3363E02
764,14	1,3476E02
764,47	1,3300E02
764,79	1,3343E02
765,12	1,3173E02
765,45	1,3211E02
765,77	1,3270E02
766,10	1,3228E02
766,43	1,3471E02
766,75	1,3242E02
767,08	1,3483E02
767,41	1,3349E02
767,73	1,3220E02
768,06	1,3237E02
768,39	1,3426E02
768,71	1,3217E02
769,04	1,3240E02
769,36	1,3271E02
769,69	1,3212E02
770,02	1,3312E02
770,34	1,3111E02
770,67	1,3313E02
770,99	1,3282E02
771,32	1,3349E02
771,65	1,3435E02
771,97	1,3158E02
772,30	1,3104E02
772,62	1,3157E02
772,95	1,3437E02
773,27	1,3309E02
773,60	1,3094E02
773,93	1,3165E02
774,25	1,3161E02
774,58	1,3371E02
774,90	1,3267E02
775,23	1,3311E02
775,55	1,3183E02
775,88	1,3322E02
776,20	1,3118E02
776,53	1,3344E02
776,85	1,3280E02
777,18	1,3270E02
777,50	1,3313E02
777,83	1,3564E02
778,15	1,3404E02
778,48	1,3244E02
778,80	1,3738E02
779,13	1,3639E02
779,45	1,3644E02
779,78	1,3698E02
780,10	1,3769E02
780,42	1,3593E02
780,75	1,3665E02
781,07	1,3639E02
781,40	1,3885E02
781,72	1,3784E02
782,05	1,3882E02
782,37	1,3919E02
782,69	1,3724E02
783,02	1,3890E02
783,34	1,4032E02
783,67	1,3856E02
783,99	1,3601E02
784,31	1,4074E02
784,64	1,3814E02
784,96	1,4068E02
785,28	1,3856E02
785,61	1,4094E02
785,93	1,4031E02
786,25	1,4119E02
786,58	1,4123E02
786,90	1,3821E02
787,22	1,4120E02
787,55	1,4156E02
787,87	1,4087E02
788,19	1,3933E02
788,52	1,4207E02
788,84	1,4168E02
789,16	1,4259E02
789,49	1,4118E02
789,81	1,4147E02
790,13	1,4058E02
790,46	1,3981E02
790,78	1,4188E02
791,10	1,3992E02
791,42	1,4044E02
791,75	1,3856E02
792,07	1,3861E02
792,39	1,3993E02
792,71	1,4138E02
793,04	1,3968E02
793,36	1,4035E02
793,68	1,3898E02
794,00	1,4002E02
794,32	1,4378E02
794,65	1,3783E02
794,97	1,3945E02
795,29	1,4044E02
795,61	1,4086E02
795,93	1,4137E02
796,26	1,3644E02
796,58	1,3900E02
796,90	1,4120E02
797,22	1,3920E02
797,54	1,4058E02
797,87	1,4090E02
798,19	1,3829E02
798,51	1,3781E02
798,83	1,4166E02
799,15	1,4115E02
799,47	1,3768E02
799,79	1,4225E02
800,12	1,3987E02
800,44	1,3924E02
800,76	1,3867E02
801,08	1,4379E02
801,40	1,4013E02
801,72	1,3981E02
802,04	1,4209E02
802,36	1,4159E02
802,68	1,3964E02
803,00	1,3860E02
803,32	1,4029E02
803,65	1,3728E02
803,97	1,3949E02
804,29	1,3919E02
804,61	1,4137E02
804,93	1,3976E02
805,25	1,3746E02
805,57	1,4184E02
805,89	1,4061E02
806,21	1,4040E02
806,53	1,4213E02
806,85	1,3764E02
807,17	1,4083E02
807,49	1,3915E02
807,81	1,4191E02
808,13	1,3899E02
808,45	1,4047E02
808,77	1,4341E02
809,09	1,3894E02
809,41	1,3892E02
809,73	1,4173E02
810,05	1,4150E02
810,37	1,4070E02
810,69	1,4107E02
811,01	1,4160E02
811,33	1,4098E02
811,64	1,4137E02
811,96	1,3870E02
812,28	1,4155E02
812,60	1,4055E02
812,92	1,4267E02
813,24	1,3635E02
813,56	1,3796E02
813,88	1,3733E02
814,20	1,3810E02
814,52	1,4024E02
814,83	1,4123E02
815,15	1,3958E02
815,47	1,4331E02
815,79	1,4025E02
816,11	1,4301E02
816,43	1,4433E02
816,75	1,4269E02
817,06	1,4269E02
817,38	1,4289E02
817,70	1,4266E02
818,02	1,3886E02
818,34	1,4459E02
818,66	1,4165E02
818,97	1,4451E02
819,29	1,4251E02
819,61	1,4333E02
819,93	1,4161E02
820,25	1,4567E02
820,56	1,4571E02
820,88	1,4212E02
821,20	1,4192E02
821,52	1,4591E02
821,84	1,4396E02
822,15	1,4148E02
822,47	1,4437E02
822,79	1,4443E02
823,11	1,4497E02
823,42	1,4230E02
823,74	1,4528E02
824,06	1,4339E02
824,37	1,4634E02
824,69	1,4351E02
825,01	1,4363E02
825,33	1,4657E02
825,64	1,4385E02
825,96	1,4211E02
826,28	1,4172E02
826,59	1,4538E02
826,91	1,4540E02
827,23	1,4637E02
827,54	1,4483E02
827,86	1,4452E02
828,18	1,4300E02
828,49	1,4278E02
828,81	1,4623E02
829,13	1,4370E02
829,44	1,4501E02
829,76	1,4570E02
830,08	1,4874E02
830,39	1,4465E02
830,71	1,4501E02
831,02	1,4543E02
831,34	1,4595E02
831,66	1,4569E02
831,97	1,4624E02
832,29	1,4516E02
832,60	1,4455E02
832,92	1,5015E02
833,23	1,4823E02
833,55	1,4327E02
833,87	1,4163E02
834,18	1,4611E02
834,50	1,4443E02
834,81	1,4773E02
835,13	1,4818E02
835,44	1,4721E02
835,76	1,4626E02
836,07	1,4630E02
836,39	1,4608E02
836,70	1,4626E02
837,02	1,4713E02
837,33	1,4965E02
837,65	1,4496E02
837,96	1,4730E02
838,28	1,4700E02
838,59	1,4465E02
838,91	1,4429E02
839,22	1,4533E02
839,54	1,4761E02
839,85	1,4777E02
840,17	1,4579E02
840,48	1,4962E02
840,80	1,4759E02
841,11	1,4767E02
841,43	1,4802E02
841,74	1,4471E02
842,05	1,4482E02
842,37	1,4727E02
842,68	1,4428E02
843,00	1,4855E02
843,31	1,4404E02
843,62	1,4921E02
843,94	1,4628E02
844,25	1,4493E02
844,57	1,4942E02
844,88	1,4342E02
845,19	1,4749E02
845,51	1,4360E02
845,82	1,4426E02
846,13	1,4793E02
846,45	1,4843E02
846,76	1,5018E02
847,07	1,4999E02
847,39	1,4837E02
847,70	1,5196E02
848,01	1,5071E02
848,33	1,4911E02
848,64	1,5283E02
848,95	1,5119E02
849,27	1,5310E02
849,58	1,5376E02
849,89	1,5140E02
850,21	1,5140E02
850,52	1,4925E02
850,83	1,5419E02
851,14	1,5175E02
851,46	1,5042E02
851,77	1,5199E02
852,08	1,5102E02
852,39	1,5042E02
852,71	1,4813E02
853,02	1,4735E02
853,33	1,5198E02
853,64	1,5586E02
853,96	1,5518E02
854,27	1,4927E02
854,58	1,5139E02
854,89	1,4999E02
855,20	1,5127E02
855,52	1,4832E02
855,83	1,5362E02
856,14	1,4772E02
856,45	1,5181E02
856,76	1,5510E02
857,07	1,5239E02
857,39	1,5088E02
857,70	1,5160E02
858,01	1,4779E02
858,32	1,4978E02
858,63	1,4694E02
858,94	1,5122E02
859,25	1,5047E02
859,57	1,5201E02
859,88	1,5338E02
860,19	1,5000E02
860,50	1,4933E02
860,81	1,5035E02
861,12	1,5101E02
861,43	1,5407E02
861,74	1,4946E02
862,05	1,5186E02
862,36	1,5509E02
862,67	1,5528E02
862,99	1,5440E02
863,30	1,5303E02
863,61	1,5357E02
863,92	1,5243E02
864,23	1,5496E02
864,54	1,5494E02
864,85	1,5467E02
865,16	1,5414E02
865,47	1,5532E02
865,78	1,4981E02
866,09	1,5181E02
866,40	1,5077E02
866,71	1,5279E02
867,02	1,5314E02
867,33	1,5143E02
867,64	1,5103E02
867,95	1,5590E02
868,26	1,5258E02
868,57	1,4984E02
868,88	1,4888E02
869,19	1,5525E02
869,50	1,5442E02
869,81	1,5020E02
870,12	1,5145E02
870,42	1,5325E02
870,73	1,5077E02
871,04	1,5400E02
871,35	1,5356E02
871,66	1,5309E02
871,97	1,5130E02
872,28	1,4908E02
872,59	1,5300E02
872,90	1,4542E02
873,21	1,5078E02
873,52	1,5040E02
873,82	1,5367E02
874,13	1,5482E02
874,44	1,5426E02
874,75	1,4899E02
875,06	1,5202E02
875,37	1,5120E02
875,68	1,5080E02
875,98	1,5046E02
876,29	1,5260E02
876,60	1,5217E02
876,91	1,5533E02
877,22	1,4858E02
877,52	1,4858E02
877,83	1,5032E02
878,14	1,4939E02
878,45	1,4805E02
878,76	1,5280E02
879,06	1,5215E02
879,37	1,5060E02
879,68	1,4738E02
879,99	1,5187E02
880,30	1,5045E02
880,60	1,4995E02
880,91	1,4953E02
881,22	1,5292E02
881,53	1,5260E02
881,83	1,5482E02
882,14	1,5401E02
882,45	1,5418E02
882,75	1,5323E02
883,06	1,5395E02
883,37	1,5795E02
883,68	1,5719E02
883,98	1,5428E02
884,29	1,5867E02
884,60	1,5908E02
884,90	1,5783E02
885,21	1,5372E02
885,52	1,5473E02
885,82	1,5933E02
886,13	1,5903E02
886,44	1,5912E02
886,74	1,6200E02
887,05	1,5367E02
887,36	1,6048E02
887,66	1,5527E02
887,97	1,5500E02
888,27	1,6327E02
888,58	1,5815E02
888,89	1,5996E02
889,19	1,6260E02
889,50	1,5824E02
889,80	1,5909E02
890,11	1,6389E02
890,42	1,5832E02
890,72	1,6189E02
891,03	1,5892E02
891,33	1,6101E02
891,64	1,6145E02
891,94	1,6395E02
892,25	1,6280E02
892,56	1,6192E02
892,86	1,6480E02
893,17	1,6217E02
893,47	1,6115E02
893,78	1,6288E02
894,08	1,6192E02
894,39	1,6345E02
894,69	1,6239E02
895,00	1,6453E02
895,30	1,6105E02
895,61	1,6256E02
895,91	1,6231E02
896,22	1,6168E02
896,52	1,6279E02
896,83	1,6342E02
897,13	1,5929E02
897,43	1,6086E02
897,74	1,6438E02
898,04	1,6070E02
898,35	1,5880E02
898,65	1,6187E02
898,96	1,6250E02
899,26	1,5893E02
899,57	1,6133E02
899,87	1,6191E02
900,17	1,5727E02
900,48	1,5828E02
900,78	1,6270E02
901,09	1,6100E02
901,39	1,5897E02
901,69	1,6427E02
902,00	1,6260E02
902,30	1,6155E02
902,60	1,6101E02
902,91	1,5839E02
903,21	1,6229E02
903,51	1,5834E02
903,82	1,5740E02
904,12	1,5803E02
904,42	1,5673E02
904,73	1,5945E02
905,03	1,5643E02
905,33	1,5986E02
905,64	1,5288E02
905,94	1,5243E02
906,24	1,5542E02
906,55	1,5399E02
906,85	1,6052E02
907,15	1,5747E02
907,45	1,5390E02
907,76	1,5717E02
908,06	1,5483E02
908,36	1,6045E02
908,66	1,5494E02
908,97	1,5284E02
909,27	1,5989E02
909,57	1,5441E02
909,87	1,5716E02
910,18	1,5373E02
910,48	1,5242E02
910,78	1,5831E02
911,08	1,5485E02
911,39	1,5101E02
911,69	1,5242E02
911,99	1,5348E02
912,29	1,5208E02
912,59	1,5157E02
912,89	1,5557E02
913,20	1,5403E02
913,50	1,4957E02
913,80	1,4731E02
914,10	1,4629E02
914,40	1,4790E02
914,70	1,5144E02
915,01	1,4880E02
915,31	1,4599E02
915,61	1,4662E02
915,91	1,4992E02
916,21	1,4638E02
916,51	1,4579E02
916,81	1,4942E02
917,11	1,4781E02
917,41	1,5277E02
917,72	1,4701E02
918,02	1,4956E02
918,32	1,4658E02
918,62	1,4280E02
918,92	1,5391E02
919,22	1,4749E02
919,52	1,4824E02
919,82	1,4682E02
920,12	1,4793E02
920,42	1,4708E02
920,72	1,4939E02
921,02	1,4848E02
921,32	1,4563E02
921,62	1,4589E02
921,92	1,4836E02
922,22	1,4073E02
922,52	1,4388E02
922,82	1,4311E02
923,12	1,4276E02
923,42	1,4292E02
923,72	1,5145E02
924,02	1,4235E02
924,32	1,4145E02
924,62	1,4931E02
924,92	1,5112E02
925,22	1,5165E02
925,52	1,4547E02
925,82	1,4826E02
926,12	1,4574E02
926,42	1,4467E02
926,72	1,4201E02
927,02	1,4540E02
927,31	1,4360E02
927,61	1,4481E02
927,91	1,3936E02
928,21	1,4091E02
928,51	1,4196E02
928,81	1,4143E02
929,11	1,4102E02
929,41	1,3796E02
929,71	1,3904E02
930,00	1,3885E02
930,30	1,4156E02
930,60	1,3724E02
930,90	1,3934E02
931,20	1,3490E02
931,50	1,4000E02
931,79	1,3160E02
932,09	1,4072E02
932,39	1,2861E02
932,69	1,3197E02
932,99	1,3295E02
933,29	1,3197E02
933,58	1,2794E02
933,88	1,2896E02
934,18	1,2545E02
934,48	1,2371E02
934,77	1,2086E02
935,07	1,2479E02
935,37	1,1986E02
935,67	1,1735E02
935,97	1,2080E02
936,26	1,1844E02
936,56	1,1610E02
936,86	1,1737E02
937,15	1,1484E02
937,45	1,2424E02
937,75	1,2115E02
938,05	1,1182E02
938,34	1,2072E02
938,64	1,1817E02
938,94	1,2855E02
939,23	1,1976E02
939,53	1,1825E02
939,83	1,2143E02
940,12	1,1990E02
940,42	1,1012E02
940,72	1,1898E02
941,01	1,2863E02
941,31	1,2706E02
941,61	1,2160E02
941,90	1,3424E02
942,20	1,2677E02
942,50	1,2936E02
942,79	1,4204E02
943,09	1,4184E02
943,38	1,4588E02
943,68	1,3726E02
943,98	1,4617E02
944,27	1,3766E02
944,57	1,4017E02
944,86	1,4957E02
945,16	1,3977E02
945,46	1,5633E02
945,75	1,3924E02
946,05	1,4050E02
946,34	1,4859E02
946,64	1,4230E02
946,93	1,4471E02
947,23	1,4270E02
947,52	1,5099E02
947,82	1,5312E02
948,12	1,5655E02
948,41	1,5525E02
948,71	1,4620E02
949,00	1,5344E02
949,30	1,4923E02
949,59	1,3906E02
949,89	1,5682E02
950,18	1,5122E02
950,48	1,4861E02
950,77	1,5941E02
951,06	1,4723E02
951,36	1,5128E02
951,65	1,5944E02
951,95	1,4328E02
952,24	1,3881E02
952,54	1,4946E02
952,83	1,5312E02
953,13	1,5532E02
953,42	1,5220E02
953,71	1,4813E02
954,01	1,4791E02
954,30	1,5789E02
954,60	1,5323E02
954,89	1,5254E02
955,18	1,4381E02
955,48	1,5509E02
955,77	1,5221E02
956,07	1,4872E02
956,36	1,4959E02
956,65	1,4591E02
956,95	1,5308E02
957,24	1,6552E02
957,53	1,5027E02
957,83	1,5870E02
958,12	1,5104E02
958,41	1,4901E02
958,71	1,5156E02
959,00	1,3968E02
959,29	1,5179E02
959,59	1,5085E02
959,88	1,3961E02
960,17	1,5588E02
960,46	1,4595E02
960,76	1,4912E02
961,05	1,4125E02
961,34	1,5412E02
961,64	1,3777E02
961,93	1,3138E02
962,22	1,4439E02
962,51	1,4981E02
962,81	1,3276E02
963,10	1,5300E02
963,39	1,4598E02
963,68	1,3452E02
963,97	1,4246E02
964,27	1,3130E02
964,56	1,4837E02
964,85	1,4969E02
965,14	1,4306E02
965,43	1,5214E02
965,73	1,4402E02
966,02	1,3013E02
966,31	1,2976E02
966,60	1,4499E02
966,89	1,3749E02
967,19	1,3080E02
967,48	1,3718E02
967,77	1,4113E02
968,06	1,3058E02
968,35	1,4301E02
968,64	1,4166E02
968,93	1,3822E02
969,22	1,3899E02
969,52	1,3763E02
969,81	1,3797E02
970,10	1,2603E02
970,39	1,3973E02
970,68	1,2717E02
970,97	1,4005E02
971,26	1,3795E02
971,55	1,4224E02
971,84	1,2802E02
972,13	1,4199E02
972,42	1,3745E02
972,71	1,2296E02
973,01	1,2835E02
973,30	1,2406E02
973,59	1,5234E02
973,88	1,3845E02
974,17	1,3627E02
974,46	1,3858E02
974,75	1,4636E02
975,04	1,1538E02
975,33	1,2837E02
975,62	1,2965E02
975,91	1,2298E02
976,20	1,2645E02
976,49	1,2991E02
976,78	1,2543E02
977,07	1,3301E02
977,36	1,2448E02
977,64	1,3155E02
977,93	1,3835E02
978,22	1,3950E02
978,51	1,4109E02
978,80	1,3059E02
979,09	1,2686E02
979,38	1,3011E02
979,67	1,1729E02
979,96	1,2619E02
980,25	1,2290E02
980,54	1,3234E02
980,83	1,2660E02
981,12	1,4001E02
981,40	1,1363E02
981,69	1,3836E02
981,98	1,2916E02
982,27	9,9042E01
982,56	1,1129E02
982,85	1,1917E02
983,14	1,3410E02
983,42	1,1982E02
983,71	1,2324E02
984,00	1,2677E02
984,29	1,2915E02
984,58	1,2621E02
984,87	1,1423E02
985,15	1,2665E02
985,44	1,1332E02
985,73	1,1388E02
986,02	1,2887E02
986,31	1,4001E02
986,59	1,1024E02
986,88	1,1276E02
987,17	1,1719E02
987,46	1,0534E02
987,74	1,1962E02
988,03	1,0880E02
988,32	7,5806E01
988,61	1,1671E02
988,89	1,1384E02
989,18	1,1296E02
989,47	1,2065E02
989,76	1,1135E02
990,04	1,1602E02
990,33	1,0360E02
990,62	1,1746E02
990,90	1,1759E02
991,19	1,0722E02
991,48	1,2048E02
991,76	1,0711E02
992,05	1,1659E02
992,34	1,1785E02
992,62	9,6649E01
992,91	1,1417E02
993,20	1,2743E02
993,48	9,5907E01
993,77	1,1777E02
994,06	9,2253E01
994,34	1,0028E02
994,63	1,0657E02
994,92	1,0052E02
995,20	1,1299E02
995,49	9,3311E01
995,77	9,0145E01
996,06	1,3297E02
996,35	1,0517E02
996,63	1,1970E02
996,92	7,2982E01
997,20	9,8582E01
997,49	9,1983E01
997,77	8,6904E01
998,06	6,9747E01
998,34	1,1863E02
998,63	8,4740E01
998,92	1,0788E02
999,20	8,3916E01
999,49	5,5141E01
999,77	8,4306E01
1000,06	7,9432E01
1000,34	1,1339E02
1000,63	8,2601E01
1000,91	8,8796E01
1001,20	7,2243E01
1001,48	8,9981E01
1001,77	6,9424E01
1002,05	9,4899E01
1002,34	7,7731E01
1002,62	8,3476E01
1002,90	8,0490E01
1003,19	8,2464E01
1003,47	5,9867E01
1003,76	1,0518E02
1004,04	6,3769E01
1004,33	5,0249E01
1004,61	1,0286E02
1004,89	7,2468E01
1005,18	8,9759E01
1005,46	5,2953E01
1005,75	5,4219E01
1006,03	4,1235E01
1006,31	6,3880E01
1006,60	6,7307E01
1006,88	5,8486E01
1007,17	7,0769E01
1007,45	5,5156E01
1007,73	8,2089E01
1008,02	6,3081E01
1008,30	5,3642E01
1008,58	8,3680E01
1008,87	4,3838E01
1009,15	4,8182E01
1009,43	6,6196E01
1009,72	9,1291E01
1010,00	5,3018E01
1010,28	6,0298E01
1010,57	7,6714E01
1010,85	3,4500E01
1011,13	4,0819E01
1011,41	5,3325E01
1011,70	6,4335E01
1011,98	5,2683E01
1012,26	5,7677E01
1012,55	7,0057E01
1012,83	6,7103E01
1013,11	6,5088E01
1013,39	3,9762E01
1013,68	-1,2158E01
1013,96	2,8384E01
1014,24	8,3217E01
1014,52	-1,9313E00
1014,80	4,4887E01
1015,09	3,8514E01
1015,37	3,9988E01
1015,65	1,6155E01
1015,93	5,1191E00
1016,21	3,3179E01
1016,50	5,0353E01
1016,78	3,2887E01
1017,06	4,0764E01
1017,34	9,7770E00
1017,62	1,4323E01
1017,90	-5,5782E00
1018,19	4,8466E01
1018,47	1,1416E01
1018,75	6,4655E01
1019,03	1,8670E01
1019,31	-1,6503E01
1019,59	-2,8635E01
1019,87	1,4482E01
1020,15	-2,3168E01
1020,44	-2,0942E01
1020,72	-2,9864E01
1021,00	-2,2643E01
1021,28	-2,5475E00
1021,56	-2,5726E01
1021,84	-5,4679E01
1022,12	-3,6842E01
1022,40	-6,7867E01
1022,68	-1,7483E01
1022,96	-6,7805E00
1023,24	-6,6271E01
1023,52	-9,9048E00
1023,80	-9,9101E00
1024,08	-9,9101E00
>>>>>End Processed Spectral Data<<<<<
